8.488488E-01	-1.032703E-04
8.498498E-01	-1.282167E-03
8.508509E-01	-1.509663E-03
8.518519E-01	-1.262599E-03
8.528529E-01	6.533622E-04
8.538539E-01	6.836342E-05
8.548549E-01	1.089723E-03
8.558559E-01	-8.252003E-04
8.568569E-01	8.866103E-04
8.578579E-01	1.259278E-03
8.588589E-01	6.716068E-04
8.598599E-01	-5.684098E-04
8.608609E-01	-8.506580E-04
8.618619E-01	1.028171E-03
8.628629E-01	5.256761E-04
8.638639E-01	-1.014307E-03
8.648649E-01	2.181601E-03
8.658659E-01	2.262477E-03
8.668669E-01	-5.739241E-04
8.678679E-01	3.259395E-04
8.688689E-01	3.663499E-05
8.698699E-01	5.909675E-04
8.708709E-01	-6.795346E-04
8.718719E-01	-5.411352E-04
8.728729E-01	1.820547E-03
8.738739E-01	9.676739E-04
8.748749E-01	1.429794E-03
8.758759E-01	1.077401E-03
8.768769E-01	-1.422092E-05
8.778779E-01	3.633953E-06
8.788789E-01	2.238378E-04
8.798799E-01	-3.461262E-04
8.808809E-01	-3.674231E-04
8.818819E-01	-1.061978E-03
8.828829E-01	-1.216148E-03
8.838839E-01	-5.422381E-04
8.848849E-01	-1.173383E-03
8.858859E-01	1.544729E-04
8.868869E-01	-9.604151E-04
8.878879E-01	1.787103E-03
8.888889E-01	3.584106E-04
8.898899E-01	7.602982E-04
8.908909E-01	-1.296458E-04
8.918919E-01	1.371135E-03
8.928929E-01	-1.590793E-03
8.938939E-01	1.346063E-03
8.948949E-01	1.046590E-03
8.958959E-01	1.344354E-03
8.968969E-01	-1.019837E-03
8.978979E-01	-1.420849E-03
8.988989E-01	3.411497E-04
8.998999E-01	2.401237E-04
9.009009E-01	-1.008456E-03
9.019019E-01	-4.137478E-04
9.029029E-01	7.114080E-04
9.039039E-01	1.215605E-03
9.049049E-01	3.224368E-04
9.059059E-01	2.509031E-04
9.069069E-01	-1.082989E-03
9.079079E-01	-1.217828E-03
9.089089E-01	-5.477688E-05
9.099099E-01	2.452481E-03
9.109109E-01	-1.348306E-03
9.119119E-01	2.234688E-04
9.129129E-01	-3.220049E-04
9.139139E-01	-7.154754E-04
9.149149E-01	8.529594E-04
9.159159E-01	-1.966735E-05
9.169169E-01	3.457318E-04
9.179179E-01	-5.653194E-04
9.189189E-01	-1.534601E-03
9.199199E-01	1.250754E-03
9.209209E-01	1.686571E-05
9.219219E-01	-1.465552E-04
9.229229E-01	8.885056E-04
9.239239E-01	9.908272E-04
9.249249E-01	7.463994E-04
9.259259E-01	8.406474E-04
9.269269E-01	-7.727332E-04
9.279279E-01	-1.275892E-04
9.289289E-01	2.048842E-03
9.299299E-01	-1.205105E-03
9.309309E-01	4.377006E-04
9.319319E-01	-7.677692E-04
9.329329E-01	3.924514E-04
9.339339E-01	-4.295044E-04
9.349349E-01	4.747309E-04
9.359359E-01	4.327110E-04
9.369369E-01	7.179482E-04
9.379379E-01	-2.712337E-04
9.389389E-01	-8.256243E-04
9.399399E-01	-7.557015E-04
9.409409E-01	1.034701E-03
9.419419E-01	-9.445289E-05
9.429429E-01	-3.560144E-04
9.439439E-01	6.002189E-04
9.449449E-01	3.712388E-04
9.459459E-01	-3.657373E-04
9.469469E-01	-1.197749E-03
9.479479E-01	6.755563E-04
9.489489E-01	1.241687E-03
9.499499E-01	1.863773E-04
9.509510E-01	8.361105E-04
9.519520E-01	1.966342E-04
9.529530E-01	1.038493E-03
9.539540E-01	1.156914E-04
9.549550E-01	1.489094E-03
9.559560E-01	-3.568432E-04
9.569570E-01	-1.289142E-03
9.579580E-01	-8.755686E-04
9.589590E-01	3.686822E-04
9.599600E-01	4.268350E-04
9.609610E-01	8.067439E-04
9.619620E-01	4.856763E-04
9.629630E-01	-7.837909E-04
9.639640E-01	2.359818E-05
9.649650E-01	-7.318815E-04
9.659660E-01	-4.246083E-04
9.669670E-01	1.255942E-03
9.679680E-01	-4.305634E-04
9.689690E-01	-4.760837E-04
9.699700E-01	1.150919E-04
9.709710E-01	-7.457950E-04
9.719720E-01	9.866691E-04
9.729730E-01	1.308153E-03
9.739740E-01	9.127042E-04
9.749750E-01	-3.200133E-04
9.759760E-01	-4.039226E-04
9.769770E-01	1.786391E-04
9.779780E-01	-1.196183E-03
9.789790E-01	8.601119E-04
9.799800E-01	-1.211640E-03
9.809810E-01	5.819682E-05
9.819820E-01	7.984495E-04
9.829830E-01	-5.854171E-04
9.839840E-01	-1.316525E-03
9.849850E-01	1.340245E-04
9.859860E-01	-4.912177E-06
9.869870E-01	-6.628749E-04
9.879880E-01	1.134435E-03
9.889890E-01	5.333951E-04
9.899900E-01	-1.234216E-03
9.909910E-01	2.596885E-04
9.919920E-01	-1.280422E-03
9.929930E-01	-1.722403E-03
9.939940E-01	6.192173E-04
9.949950E-01	-1.413326E-03
9.959960E-01	6.031474E-04
9.969970E-01	5.543867E-05
9.979980E-01	-3.168999E-04
9.989990E-01	-4.657667E-04
1.000000E+00	1.035843E-05
